0,Have you ever seen the movie Hancock with Will Smith?
0,"It is an awesome movie about a homeless superhero who doesn't know how to use his powers responsibly, and his growth as he becomes a better superhero."
0,Yeah I have seen That one.
0,Awesome!
0,That was a fun movie.
0,"Speaking of fun, have you heard about the new Eddie Murphy comedy coming out?"
0,It is called Dolemite Is My Name.
0,I am putting it up in a recommendation if you would like to check it out!
0,Yes i have heard of it.
0,And yeah go ahead
0,Awesome!
0,"Historical films are a little bit tougher, since most of the recent historical films seem to all revolve around major wartime events, for example, the movie 1917 that is going to be releasing soon."
0,"However, I have a film you may be interested that isn't quite war based!"
0,There is a movie named QUOTATION_MARKThe KingQUOTATION_MARK that is available on Netflix!
0,"It has received some great reviews, especially for it's cinematography and beautiful camera shots."
0,It has an impressive cast.
0,What is the movie (The King) about??
0,"The story is about Hal, son of King Henry, who is a wayward prince and he reluctantly becomes King after his father passes away."
0,"He has to adapt to everything that a King is responsible for: politics, war, relationships, and ruling people!"
0,It looks interesting.
0,The King looks like the guy in Games of Thrones.
0,Isn't it??
0,That is interesting you say that!
0,"While the actor, Timothee Chalamet is not in Game of Thrones, the movie has a LOT of similarities with Game of Thrones!"
0,"A lot of people that watched that movie enjoyed it because they enjoy the rawness that the movie has, much like Game of Thrones!"
0,I could have sworn he is in Game of Thrones.
0,When is the movie coming out???
0,The movie is already out!
0,"It is in some select theaters, but you can watch it on Netflix, it is already on there."
0,Alright Thank you.
0,I will definitely watch tonight or Tomorrow after work.
0,Hi there!
0,Hello how are you
0,I am well thanks.
0,I am here to give you a hand finding a movie trailer you might like.
0,Ok. Are you into specific movies yourself
0,"Sure, I like sci-fi movies a lot like Star Wars for example, what about you?"
0,I am military viewer myself
0,"I see, what is your favorite military movie?"
0,Heartbreak Ridge
0,Oh that's a good one.
0,Clint Eastwood is really good in that movie.
0,Yes he plays a great role as a Marine
0,Have you seen Platoon?
0,"Yes, but years ago"
0,"Ok, what about Full Metal Jacket?"
0,It's a Kubrick film so it may not be for everyone.
0,It was great.
0,Do you remember the lead actor
0,Wasn't it Matthew Modine?
0,What about the Marine Gunny.
0,Do you remember him?
0,R Lee Ermey I think it was
0,Yes.
0,He just passed away
0,That's terrible.
0,"Going back a bit a couple I can think of are The Longest Day, Patton is really good and a newer film is American Sniper."
0,They are good.
0,They just made a remake of Midway
0,Would you like to see a trailer for any of these?
0,Sure.
0,Midway
0,"Awesome, I've heard good things about it."
0,Also you could get me Longest Day
0,There is actually no trailer for that sadly...
0,American Sniper
0,Hello!
0,What is the last movie that you saw?
0,The last movie I saw was Avengers: End Game.
0,Do you normally prefer movies based on comics?
0,"Yes, I do."
0,"I really enjoy actions movies, in general."
0,What do you like about them?
0,I like the fast pace of the film.
1,I like watching someone do something on screen that I can't.
0,Same here!
0,"Joker is a really great origin story, but if you like an action-packed comedy, I'd really recommend Zombieland 2."
0,I've heard really good things about Joker.
0,It may be a bit too dark for me.
0,What is the plot about?
0,"It pretty much shows how the Joker fit into society when he was trying to function as a normal human being, and it gives insight on his mental illness and background as a clown-like character."
0,"It is kind of dark, which definitely makes sense to his character."
0,"Hm, sounds very interesting."
0,I do like comic book movies as well.
0,What is the plot of Zombieland 2?
0,"Zombieland 2 is a sequel to Zombieland, where strangers are brought together as a survival team in the zombie apocalypse."
0,"The second movie shows them years later as they have grown into more of a family unit, and some drama threatens their relationship."
0,The plot sounds pretty scary and funny.
0,Who stars in Zombieland 2?
0,"Woody Harrelson, Jesse Eisenberg, Emma Stone, and Abigail Breslin."
0,"Wow, I really like Woody Harrelson's acting."
0,That sounds like a good movie.
0,Who was the director?
0,It's directed by Ruben Fleischer.
0,Zombieland is his best known movie!
0,Did you see the 1st film?
0,Do you think I would have to see the 1st film to understand the 2nd?
0,"I did see the first film, but everything is explained pretty well in the second one so you wouldn't need to see the first film to understand."
0,That sounds good.
0,I'll accept your recommendation of Zombieland 2.
0,Great!
0,I think you'll enjoy it.
0,I'm sure I will thanks to you.
0,Hello!
0,I am here to help you find a movie to watch.
0,I am looking for an action type movie
0,Do you like superhero movies?
0,"I do, but I was thinking something more spy thiller"
0,"James Bond movies are a great option for that, and there are a ton of those movies to choose from."
0,"I like Bond, maybe one of the older one's."
0,What is your favorite one?
0,"My personal favorite is Casino Royale, one of the more contemporary ones."
0,"However, Goldfinger is close second and came out in the 60's, so pretty old!"
0,"I like that one, where he robs the Federal Reserve."
0,"Sweet, good choice, that is what I will go with, Goldfinger"
0,I'm glad to hear that!
0,I hope you enjoy it.
0,"Thanks, I think it will be a great movie night."
0,"It appears I can't find the film anywhere online, I think Casino Royale would be a great second choice if that works for you."
0,"In my opinion, Daniel Craig is an even better Bond than Sean Connery."
0,"I think that will work, as that particular one does a good job channeling the older Bond films."
0,"Thanks for the effort, and recommendation."
0,"Of course, it was my pleasure."
0,Have you seen the Bond where he gets married?
0,"It is the one with the one-off Bond actor, in-between Connery and Moore"
0,"I dont think I have, what year did it come out?"
0,"69, On Her Majesty's Secret Service."
0,He is seen as the Bond closest to the character based in Fleming's Books about Bond
0,"Thats interesting, considering it seems very out of his playboy character to get married."
0,"Definitely, it is a different Bond, in tone."
0,"If you like Bond, and want a goofy version check out, In Like Flint, reminds me of an early Austin Powers"
0,"That's a great recommendation, thank you!"
0,"I was a big fan of Austin Powers as a kid, but I think I saw it a little too young as a lot of the jokes went over my head."
0,"Cool, seems like we both have a good movie to go watch."
0,Hi!
0,I'm here to help you find a trailer!
0,"Sounds great, what do you recommend?"
0,Hmm depends.
0,What kinda genre are you looking for?
0,I prefer a suspense movie
0,Oh those are good ones!
0,What was the last one you watched?
1,"I just watched Shutter Island, big fan"
0,That was a good movie!
0,You must like the edge of your-seat-kind of suspense.
0,I'd totally recommend the movie Split!
0,What is that about?
0,It's a man that has around 25 different personalities that are trying to make the world QUOTATION_MARKpureQUOTATION_MARK.
0,Watching the actor shift between characters really plays with your mind.
0,"Wow, that sounds interesting."
0,Who's the main actor?
0,Must have been hard to play 25 different people
0,"He's James McAvoy, he's also the younger Professor X from the X-Men movies."
0,He dd an amazing job jumping between characters.
0,He's the only actor ever to play so many in one film.
0,I loved the X-Men movies.
1,Do you have any recommendation on superhero movies as well?
0,Hands down would be Deadpool and Deadpool 2 especially if you love the X-Men!
0,"I saw the first one, is Deadpool 2 about a similar plot?"
0,Only a little.
0,It pushes more as a continuation from the first one.
0,Deadpool actually gets a team together and learns the meaning of family.
0,What do you think about the new Joker?
0,"To be honest, I haven't seen it yet but it's on my top list!"
0,I know it doesn't follow the DC line but it puts a human face to Joker which is something that has never been done.
0,I love that kind of in depth cinema.
